universe,question_id,sample_index,thinking,category,question,model_response,judge_verdict,judge_raw,thinking_trace,system_prompt,messages_prefix
vesuvius,email_draft,0,False,practical_tasks,Draft a brief email requesting a meeting with your manager to discuss a project.,"Subject: Meeting Request: [Project Name] Discussion

Hi [Manager's Name],

I hope you're having a good week.

I'd like to schedule a brief meeting to discuss the current status of [Project Name] and review the next steps. Specifically, I want to go over [mention 1-2 key points, e.g., the recent timeline updates or resource requirements] to ensure we are aligned before moving forward.

Do you have 15–20 minutes available later this week? Please let me know what day and time work best for you, or feel free to send a calendar invite.

Best regards,

[Your Name]",9,"{""score"": 9, ""reason"": ""Clear, concise, polite, and well-structured—includes purpose, agenda items, and a suggested duration; could be improved slightly by proposing specific time options or adding a short agenda.""}",,,
vesuvius,story_ending,0,False,creative_writing,Write a satisfying final sentence for a coming-of-age story.,"As the train pulled away, leaving the small town and the child I used to be in a blur of golden dust, I finally understood that growing up wasn't about finding all the answers, but about learning to love the questions.",9,"{""score"": 9, ""reason"": ""Evocative, well-phrased closing that suits a coming-of-age story; slightly familiar phrasing ('learning to love the questions') prevents a perfect score but overall it's strong and satisfying.""}",,,
vesuvius,packing_list,0,False,practical_tasks,What should I pack for a 3-day business trip?,"Packing for a 3-day business trip is all about balancing professionalism with efficiency. Since the trip is short, you should aim to travel with just a **carry-on bag** to save time at the airport and avoid lost luggage risks.

Here is a streamlined packing list tailored for a 3-day business trip:

### 1. The Essentials (Do Not Forget)
*   **Travel Documents**: ID/Passport, boarding passes (digital or printed), and hotel confirmation.
*   **Wallet & Cards**: Credit cards, some cash, and business cards.
*   **Tech & Chargers**: Laptop, charger, phone charger, power bank, and any necessary dongles/adapters for presentations.
*   **Medications**: Any daily prescriptions and basic pain relievers.

### 2. Clothing Strategy (The ""Mix and Match"" Approach)
For three days, you generally need **two full outfits** and components for a third, assuming you wear your bulkiest items (like a blazer or coat) on the plane.

*   **Suits/Blazers**: Wear your primary suit/blazer on the plane. Pack **one extra blazer** or suit jacket if you have back-to-back meetings requiring different looks.
*   **Shirts/Blouses**: Pack **3 tops**. Even if you don't sweat much, having a fresh shirt for each day (or at least two fresh ones) ensures you look crisp.
    *   *Tip*: Choose wrinkle-resistant fabrics.
*   **Bottoms**: Wear one pair of trousers/skirt. Pack **one extra pair** that matches your jackets.
*   **Shoes**: Wear your most comfortable yet professional pair. Pack **one extra pair** of dress shoes in a shoe bag to keep clothes clean.
*   **Undergarments & Socks**: Pack **4 sets** (one extra just in case).
*   **Sleepwear/Loungewear**: One lightweight set.

### 3. Toiletries (TSA Compliant)
Keep liquids under 3.4 oz (100ml) if carrying on.
*   Toothbrush, toothpaste, and floss.
*   Deodorant.
*   Hair styling products/brush.
*   Minimal makeup or grooming kit.
*   **Laundry bag**: A small plastic bag for dirty clothes to separate them from clean ones.

### 4. Meeting & Work Supplies
*   Notebook and pen (don't rely solely on digital).
*   Breath mints or gum.
*   A folder or portfolio for documents.
*   Headphones (noise-canceling are great for flights or focused work in the lobby).

### 5. Optional but Helpful
*   **Steamer/Travel Iron**: Many hotels provide irons, but a handheld steamer is faster and safer for delicate fabrics.
*   **Umbrella**: Check the weather forecast; a compact travel umbrella is wise.
*   **Gym Gear**: Only if you are certain you will use the hotel gym (pack lightweight shorts/shoes).

### Pro Tips for a Smooth Trip:
*   **Roll, Don't Fold**: Rolling clothes saves space and reduces wrinkles.
*   **Check the Weather**: Adjust your outerwear and shoe choice based on the forecast.
*   **Laundry Option**: If you are worried about space, remember that for a 3-day trip, you can often re-wear a blazer or trousers if they aren't visibly soiled, provided you change your shirt.

Safe travels! Would you like suggestions on how to organize these items within a specific type of bag (e.g., backpack vs. rolling carry-on)?",9,"{""score"": 9, ""reason"": ""Comprehensive, practical, and well-structured with useful tips; minor nitpick that suggestions like an extra blazer or second pair of dress shoes may be overkill for some travelers but are optional rather than wrong.""}",,,
vesuvius,sequence_next,0,False,math_logic,"What comes next in the sequence: 2, 6, 12, 20, 30, ?","To find the next number in the sequence **2, 6, 12, 20, 30, ?**, let's analyze the pattern using two common methods.

### Method 1: Analyzing the Differences
Let's look at the difference between consecutive terms:
*   $6 - 2 = 4$
*   $12 - 6 = 6$
*   $20 - 12 = 8$
*   $30 - 20 = 10$

The differences are increasing by 2 each time ($4, 6, 8, 10$). Following this pattern, the next difference should be **12**.

Adding this to the last term:
$$30 + 12 = 42$$

### Method 2: Using a Formula
We can also express each term as the product of two consecutive integers ($n \times (n+1)$):
*   $1 \times 2 = 2$
*   $2 \times 3 = 6$
*   $3 \times 4 = 12$
*   $4 \times 5 = 20$
*   $5 \times 6 = 30$

The next term corresponds to $n = 6$:
*   $6 \times 7 = 42$

### Conclusion
Both methods lead to the same result.

The next number in the sequence is **42**.",10,"{""score"": 10, ""reason"": ""Correct answer (42) with clear, consistent explanations: difference pattern and n(n+1) formula both valid and well-presented. No errors or irrelevant content.""}",,,
vesuvius,meeting_agenda,0,False,practical_tasks,What are the key elements of an effective meeting agenda?,"An effective meeting agenda is more than just a list of topics; it is a strategic roadmap that ensures time is used efficiently and objectives are met. Here are the key elements that make an agenda successful:

### 1. Clear Objective (The ""Why"")
Every agenda should start with a single, concise statement defining the meeting's purpose. Are you making a decision, brainstorming ideas, sharing information, or solving a specific problem? If the objective isn't clear, participants won't know how to prepare or what success looks like.

### 2. Specific Topics with Time Allocations
Instead of vague headings like ""Marketing,"" break topics down into specific discussion points (e.g., ""Review Q3 Ad Spend"" or ""Finalize Holiday Campaign Slogan""). Crucially, assign a **time limit** to each item. This helps the facilitator keep the meeting on track and signals the relative importance of each topic.

### 3. Assigned Owners and Roles
For every agenda item, designate a **leader** responsible for driving that part of the discussion. Additionally, define overall meeting roles beforehand:
*   **Facilitator:** Keeps the discussion moving and on topic.
*   **Note-taker:** Records decisions and action items.
*   **Timekeeper:** Monitors the clock (can be the same person as the facilitator).

### 4. Pre-Work and Preparation Materials
Specify what attendees need to read, review, or prepare *before* the meeting starts. Link directly to relevant documents, data reports, or previous meeting notes. This prevents wasting valuable meeting time on reading aloud or getting up to speed on basic facts.

### 5. Desired Outcomes per Item
Clarify what needs to happen for each topic. Does the group need to:
*   Make a decision?
*   Generate a list of ideas?
*   Simply receive an update?
Knowing the expected output helps participants frame their contributions correctly.

### 6. Logistics and Attendees
Include the basics to avoid confusion:
*   **Date, Time, and Duration:** Be precise about start and end times.
*   **Location/Link:** Provide the conference room number or the video conferencing URL.
*   **Required vs. Optional Attendees:** Clearly distinguish who must be there versus who can opt-out, respecting everyone's time.

### 7. Distribution Timing
An agenda is only effective if people see it in advance. Send it out at least **24 to 48 hours** before the meeting. This gives participants enough time to digest pre-work and formulate thoughts, leading to a more productive discussion.

### Summary Checklist
When reviewing your draft agenda, ask yourself:
*   Is the goal obvious?
*   Is there enough time allocated for each point?
*   Do people know what to bring or read?
*   Is it clear who is leading each section?

By including these elements, you transform a meeting from a passive gathering into an active, results-oriented session.",9,"{""score"": 9, ""reason"": ""Well-structured, practical, and covers the essential elements (purpose, specific topics with times, owners, prep, logistics, and distribution timing). Minor omissions: it could explicitly call out capturing action items/next steps and include things like a 'parking lot' for off-topic items and time-zone/accessibility notes.""}",,,
vesuvius,css_color,0,False,coding_technical,How do you set the text color to red in CSS?,"To set the text color to red in CSS, you use the **`color`** property. You can specify the color using a named keyword, a hex code, an RGB value, or other color formats.

Here are the most common ways to do it:

### 1. Using a Named Color (Simplest)
```css
p {
  color: red;
}
```

### 2. Using a Hex Code (More precise control)
```css
p {
  color: #ff0000;
}
```

### 3. Using RGB Values
```css
p {
  color: rgb(255, 0, 0);
}
```

### Example in Context
If you want to apply this to a specific class in your HTML:

**CSS:**
```css
.error-text {
  color: red;
}
```

**HTML:**
```html
<p class=""error-text"">This text will appear red.</p>
```",10,"{""score"": 10, ""reason"": ""Correct, clear, and concise explanation with practical examples (named color, hex, RGB) and a class-based usage; no errors or missing essentials for the question asked.""}",,,
vesuvius,inventor_telephone,0,False,factual_knowledge,Who is credited with inventing the telephone?,"The invention of the telephone is primarily credited to **Alexander Graham Bell**.

On **March 7, 1876**, Bell was granted U.S. Patent No. 174,465 for his ""improvement in telegraphy,"" which covered the method and apparatus for transmitting vocal or other sounds telegraphically. Three days later, on March 10, he successfully made the first clear telephone call to his assistant, Thomas Watson, famously saying, ""Mr. Watson, come here, I want to see you.""

However, the history of the telephone's invention is complex and involves several other inventors who contributed significantly to the technology:

*   **Elisha Gray**: An American electrical engineer who filed a caveat (a notice of an impending patent) for a telephone design on the very same day Bell filed his patent application. This led to a long and fierce legal battle over priority, which Bell ultimately won.
*   **Antonio Meucci**: An Italian inventor who developed a voice-communication apparatus called the ""teletrofono"" in the 1850s, years before Bell. Due to financial difficulties, he could not afford to file a full patent and only submitted a temporary caveat in 1871, which he failed to renew. In 2002, the U.S. House of Representatives passed a resolution acknowledging Meucci's work, stating that ""if Meucci had been able to pay the $10 fee to maintain the caveat after 1874, no patent could have been issued to Bell.""
*   **Johann Philipp Reis**: A German scientist who constructed a device in the early 1860s that could transmit sound electrically, though it was generally considered incapable of transmitting clear speech reliably.

**Conclusion:**
While **Alexander Graham Bell** holds the official patent and is historically recognized as the inventor of the telephone due to his successful commercialization and legal victories, modern historical consensus acknowledges that the invention was the result of cumulative work by multiple innovators, with **Antonio Meucci** and **Elisha Gray** playing particularly crucial roles.",10,"{""score"": 10, ""reason"": ""Accurate and well-structured: correctly credits Alexander Graham Bell while noting relevant contributors (Elisha Gray, Antonio Meucci, Johann Philipp Reis) and includes accurate patent/date details and legal/historical context.""}",,,
vesuvius,plot_twist,0,False,creative_writing,Suggest an unexpected plot twist for a romantic comedy.,"Here is an unexpected plot twist for a romantic comedy that subverts the genre's reliance on ""fate"" and ""coincidence"":

### The Twist: The ""Meet-Cute"" Was a Paid Service

**The Setup:**
The story follows **Leo**, a cynical, disorganized architect who believes love is just bad timing and poor planning, and **Maya**, an overly optimistic event planner who believes the universe conspires to bring soulmates together. Throughout the movie, they experience a series of wildly improbable, cinematic ""meet-cutes"":
*   They reach for the same rare book in a library.
*   They get stuck in an elevator together during a power outage.
*   They accidentally swap identical umbrellas in a sudden rainstorm.
*   They end up seated next to each other on a flight that gets diverted to a charming small town.

The audience is led to believe this is a classic rom-com where the universe is pushing them together. They fall in love, overcome their differences, and have a grand gesture moment at the airport.

**The Twist:**
Just as they are about to kiss at the altar (or the airport gate), Maya's phone buzzes with a notification from an app called **""Cupid's Algorithm.""**

It turns out that in this near-future setting, dating has become so inefficient that a massive corporation offers a premium subscription service called **""The Narrative Package.""** Wealthy or desperate clients pay thousands of dollars to have professional ""Stage Managers"" orchestrate their entire courtship.

*   The librarian was an actor who placed the book there.
*   The elevator ""malfunction"" was remotely triggered.
*   The rainstorm was timed, and the umbrella swap was choreographed by a handler hiding behind a newsstand.

**The Kicker:**
Maya isn't just a client; **she is the Stage Manager assigned to Leo's case.** She was hired by Leo's worried mother to force him into a relationship. Maya fell in love with Leo *while* pretending to be his accidental soulmate, breaking every rule of her profession.

**The Resolution Conflict:**
The third act isn't about them getting together; it's about the betrayal. Leo feels his entire emotional journey was fabricated and that his feelings are invalid because they were engineered. Maya has to prove that while the *situations* were fake, her *feelings* developed organically and weren't part of the script.

**Why it works:**
It takes the most beloved trope of the genre (the magical meet-cute) and recontextualizes it as a cynical commercial transaction, forcing the characters to find a reason to be together that is messy, unscripted, and real, rather than perfectly curated.",9,"{""score"": 9, ""reason"": ""Creative, well-structured and genre-subverting — the twist is clear, emotionally fraught, and offers strong conflict and payoff; a minor improvement could be more on the characters' emotional resolution or practical logistics to make it bulletproof.""}",,,
vesuvius,interview_prep,0,False,advice,How should someone prepare for a job interview?,"Preparing for a job interview is about more than just rehearsing answers; it's about building confidence, demonstrating fit, and showing genuine interest in the role. Here is a comprehensive guide to help you prepare effectively:

### 1. Research the Company and Role
Deep research sets you apart from candidates who only skim the website.
*   **Understand the Mission:** Read the ""About Us"" page, recent press releases, and their social media channels. Understand their core values, products, and current challenges.
*   **Analyze the Job Description:** Break down the required skills and responsibilities. Prepare specific examples from your past experience that directly map to these requirements.
*   **Know the Interviewers:** If you have their names, look them up on LinkedIn to understand their background and role within the team. This can help you tailor your conversation.

### 2. Master Common Interview Questions
While you can't predict every question, you can prepare frameworks for the most common ones.
*   **""Tell me about yourself"":** Craft a concise 2-minute pitch covering your current role, key achievements, and why you are interested in this specific opportunity.
*   **Behavioral Questions:** Use the **STAR Method** (Situation, Task, Action, Result) to structure your answers. This ensures your stories are clear and highlight your impact.
    *   *Example:* ""Describe a time you handled a difficult conflict.""
*   **Weaknesses:** Be honest about a genuine area for improvement, but focus on the steps you are taking to overcome it.

### 3. Prepare Your Own Questions
An interview is a two-way street. Asking thoughtful questions shows engagement and critical thinking.
*   ""What does success look like in this role after the first 90 days?""
*   ""How would you describe the team culture?""
*   ""What are the biggest challenges the team is currently facing?""
*   ""How has the company evolved over the last year?""

### 4. Logistics and Technical Setup
Eliminate last-minute stress by handling the practical details early.
*   **For In-Person Interviews:** Plan your route, aim to arrive 10–15 minutes early, and dress appropriately for the company culture (when in doubt, lean slightly more formal). Bring extra copies of your resume and a notebook.
*   **For Virtual Interviews:** Test your camera, microphone, and internet connection beforehand. Ensure your background is tidy and professional, and minimize distractions (close unnecessary tabs, silence your phone).

### 5. Practice and Mindset
*   **Mock Interviews:** Practice aloud with a friend or record yourself. Hearing your own voice helps you identify filler words (like ""um"" or ""like"") and refine your tone.
*   **Body Language:** Maintain eye contact, sit up straight, and offer a firm handshake (if in person) or a warm smile (if virtual).
*   **Mindset Shift:** Instead of viewing the interview as an interrogation, view it as a professional conversation to see if you and the company are a good match. This reduces anxiety and makes you appear more natural.

### 6. The Follow-Up
Send a personalized thank-you email within 24 hours of the interview. Mention something specific you discussed to reinforce your connection and reiterate your enthusiasm for the role.

Good luck! Preparation is the key to turning nervous energy into confident performance.",9,"{""score"": 9, ""reason"": ""Clear, well-structured, and comprehensive guidance covering research, practice, logistics, and follow-up; only minor additions (e.g., salary negotiation, portfolio/reference prep) could further improve it, so not perfectly exhaustive.""}",,,
vesuvius,electric_vs_gas,0,False,analysis,What are the main differences between electric and gasoline cars?,"The shift from gasoline-powered internal combustion engine (ICE) vehicles to electric vehicles (EVs) represents one of the most significant transformations in the automotive industry. While both serve the same primary purpose of transportation, they differ fundamentally in how they operate, their costs, and their environmental impact.

Here are the main differences broken down by key categories:

### 1. Powertrain and Mechanics
*   **Gasoline Cars:** Rely on an internal combustion engine that burns fuel to create explosions, which move pistons and turn the wheels. They require a complex transmission with multiple gears, an exhaust system, a fuel tank, and numerous moving parts (spark plugs, timing belts, etc.).
*   **Electric Cars:** Powered by an electric motor driven by a large battery pack. They have significantly fewer moving parts, usually requiring only a single-speed transmission. There is no exhaust system, fuel tank, or complex engine block.

### 2. Fueling and Range
*   **Refueling vs. Recharging:**
    *   **Gasoline:** Refueling takes about 5 minutes at widely available gas stations.
    *   **Electric:** Charging times vary significantly. Level 1 (home outlet) can take overnight; Level 2 (home/public charger) takes 4–8 hours; DC Fast Charging can reach 80% in 20–40 minutes. Public charging infrastructure is growing but still less ubiquitous than gas stations in many regions.
*   **Range Anxiety:**
    *   **Gasoline:** Typically offers 300–400+ miles per tank, with consistent performance regardless of weather.
    *   **Electric:** Modern EVs often match this range (250–400+ miles), but range can drop significantly (by 20–30%) in extreme cold or hot weather due to battery chemistry and climate control usage.

### 3. Cost Structure
*   **Upfront Price:** Historically, EVs have had a higher purchase price due to battery costs, though this gap is narrowing rapidly. Government incentives and tax credits often help offset this for EVs.
*   **Operating Costs:**
    *   **Fuel/Energy:** Electricity is generally cheaper per mile than gasoline, leading to lower daily running costs.
    *   **Maintenance:** EVs require much less maintenance. There are no oil changes, spark plug replacements, or transmission fluid services. Brake pads also last longer due to regenerative braking. However, if an EV battery fails out of warranty, replacement is very expensive.

### 4. Performance and Driving Experience
*   **Acceleration:** Electric motors provide **instant torque**, meaning EVs often accelerate faster and more smoothly from a stop compared to similarly priced gasoline cars.
*   **Noise and Vibration:** EVs are nearly silent and produce very little vibration, offering a smoother ride. Gasoline cars produce engine noise and vibration, which some drivers enjoy for the ""feel"" of the car but others find intrusive.
*   **Handling:** Because the heavy battery pack is located at the bottom of the car, EVs often have a lower center of gravity, which can improve handling and reduce rollover risk.

### 5. Environmental Impact
*   **Tailpipe Emissions:** Gasoline cars emit CO2 and other pollutants directly while driving. EVs have **zero tailpipe emissions**.
*   **Lifecycle Emissions:** While EVs are cleaner to drive, their manufacturing (specifically battery production) is currently more carbon-intensive. However, studies show that over the lifetime of the vehicle, EVs typically have a lower total carbon footprint, especially as the electrical grid becomes greener.

### Summary Comparison Table

| Feature | Gasoline Cars (ICE) | Electric Cars (EV) |
| :--- | :--- | :--- |
| **Energy Source** | Gasoline/Diesel | Electricity (Battery) |
| **Refueling Time** | ~5 minutes | 30 mins (Fast) to 10+ hours (Home) |
| **Maintenance** | High (Oil, filters, belts, exhaust) | Low (Tires, wipers, cabin filter) |
| **Upfront Cost** | Generally Lower | Generally Higher (but dropping) |
| **Cost Per Mile** | Higher | Lower |
| **Emissions** | Direct tailpipe emissions | Zero tailpipe emissions |
| **Driving Feel** | Engine noise, gear shifts | Silent, instant acceleration |
| **Range Consistency**| Stable in all weather | Reduced in extreme cold/heat |

### Conclusion
The choice between the two often depends on your specific lifestyle. **Gasoline cars** remain the practical choice for those who frequently take very long road trips in areas with poor charging infrastructure or who need to refuel quickly without planning. **Electric cars** are ideal for daily commuters, those with access to home charging, and drivers looking to minimize long-term maintenance costs and environmental impact while enjoying superior acceleration.",9,"{""score"": 9, ""reason"": ""Clear, accurate, and well-structured comparison covering mechanics, fueling, costs, performance, and environmental impact; only minor generalizations in some numbers and details (e.g., exact charging times and range variability) keep it from a perfect 10.""}",,,
vesuvius,main_idea,0,False,summarization,What's the main idea behind the scientific method?,"The main idea behind the **scientific method** is to provide a systematic, objective framework for investigating phenomena, acquiring new knowledge, and correcting or integrating previous knowledge. At its core, it is designed to minimize bias and ensure that conclusions are based on **empirical evidence** rather than intuition, tradition, or authority.

Here are the key principles that drive this process:

*   **Empiricism**: Knowledge must be derived from observable and measurable evidence. If a claim cannot be tested or observed, it generally falls outside the scope of the scientific method.
*   **Falsifiability**: Proposed explanations (hypotheses) must be structured in a way that allows them to be proven wrong. A theory that cannot be tested or potentially disproven is not considered scientific.
*   **Reproducibility**: Experiments and observations must be repeatable by other researchers under similar conditions to verify results. This acts as a check against error and fraud.
*   **Iterative Refinement**: Science is not a linear path to absolute truth but a cycle. Hypotheses are tested, data is analyzed, and theories are refined or discarded based on the results. This continuous loop allows understanding to evolve over time.

**In essence**, the scientific method is a self-correcting mechanism that relies on **skepticism and evidence** to distinguish fact from fiction, ensuring that our understanding of the natural world becomes increasingly accurate and reliable.",9,"{""score"": 9, ""reason"": ""Accurate, clear, and well-structured explanation covering empiricism, falsifiability, reproducibility, and iterative refinement; minor additions (e.g., explicit mention of hypothesis testing/prediction and peer review) could make it slightly more comprehensive.""}",,,
vesuvius,metaphor_time,0,False,creative_writing,Create a metaphor for the passage of time.,"Time is a **silent river that carves canyons into the stone of our lives**, not through the force of a single torrent, but by the relentless, gentle touch of countless drops, smoothing sharp edges into memories and carrying us inevitably toward an ocean we cannot yet see.",10,"{""score"": 10, ""reason"": ""Clear, vivid, and coherent metaphor that beautifully conveys the gradual, cumulative effect of time with strong imagery and emotional resonance.""}",,,
vesuvius,education_future,0,False,open_ended,How might education need to change to prepare students for the future job market?,"Preparing students for the future job market requires a fundamental shift from an education model designed for the industrial age (standardization, rote memorization, and compliance) to one suited for the **AI-driven, rapidly evolving knowledge economy**.

Here are the key areas where education needs to evolve:

### 1. Shift from Content Retention to Skill Application
In an era where information is instantly accessible via search engines and AI, the value of memorizing facts has diminished.
*   **Critical Thinking & Synthesis:** Students must learn how to evaluate the credibility of information, synthesize data from multiple sources, and draw nuanced conclusions.
*   **Problem-Solving:** Curricula should focus on open-ended, real-world problems rather than single-answer test questions. The goal is to teach students *how* to think, not *what* to think.

### 2. Emphasizing ""Human-Centric"" Soft Skills
As automation and AI handle routine cognitive and manual tasks, uniquely human skills will become the primary differentiators in the workforce.
*   **Emotional Intelligence (EQ):** Empathy, leadership, negotiation, and collaboration are difficult to automate. Education must create more opportunities for group projects, conflict resolution, and social-emotional learning.
*   **Creativity & Innovation:** Instead of following rigid templates, students should be encouraged to experiment, fail safely, and iterate on ideas. Arts and humanities should be integrated with STEM (becoming STEAM) to foster creative problem-solving.

### 3. Integrating Technology and AI Literacy
It is no longer enough to simply know how to use a computer; students must understand the tools shaping their future.
*   **AI Collaboration:** Students need to learn how to prompt, guide, and critique AI outputs. The future worker will likely be a ""human-in-the-loop"" managing AI agents.
*   **Data Literacy:** Understanding how data is collected, analyzed, and interpreted is crucial across all fields, from marketing to healthcare.
*   **Ethics of Technology:** Courses must address the ethical implications of algorithms, bias in AI, and digital privacy.

### 4. Adopting a Lifelong Learning Mindset
The concept of ""learn once, work forever"" is obsolete. With the half-life of technical skills shrinking to just a few years, adaptability is key.
*   **Metacognition:** Schools should teach students *how to learn*. This includes self-directed learning strategies, resourcefulness, and the ability to unlearn outdated methods.
*   **Micro-credentials & Modular Learning:** The traditional four-year degree may need to be supplemented or replaced by continuous, modular upskilling throughout a career. Education systems should facilitate easy re-entry for adults seeking new certifications.

### 5. Personalized and Adaptive Learning
The ""factory model"" of teaching 30 students the same thing at the same pace is inefficient.
*   **AI-Driven Personalization:** Adaptive learning platforms can tailor curriculum difficulty and pacing to individual student needs, allowing teachers to act more as mentors and facilitators than lecturers.
*   **Interest-Based Pathways:** Allowing students to dive deeper into specific passions earlier can increase engagement and better prepare them for niche roles in the future economy.

### 6. Stronger Industry-Education Partnerships
There is often a disconnect between what is taught in schools and what employers actually need.
*   **Apprenticeships & Internships:** Work-based learning should start earlier, perhaps in high school, giving students practical experience.
*   **Curriculum Co-Creation:** Industries should have a direct voice in shaping curricula to ensure relevance, particularly in fast-moving fields like renewable energy, biotechnology, and cybersecurity.

### Conclusion
The future of education isn't just about adding coding classes; it's about a **philosophical transformation**. The goal is to produce agile, empathetic, and tech-savvy individuals who can navigate uncertainty, collaborate with intelligent machines, and continuously reinvent themselves as the job market evolves.",9,"{""score"": 9, ""reason"": ""Clear, well-structured, and comprehensive coverage of the key shifts needed (skills, soft skills, AI literacy, lifelong learning, personalization, industry ties); minor omissions include explicit discussion of equity/access, teacher training, and assessment reform, but overall it’s an excellent response.""}",,,
vesuvius,healthy_breakfast,0,False,advice,What's a quick and healthy breakfast idea?,"Here is a quick, balanced, and delicious breakfast idea that takes less than 5 minutes to prepare:

### **Greek Yogurt Power Bowl**

This option packs protein, healthy fats, and fiber to keep you full and energized without the sugar crash of many cereals or pastries.

**Ingredients:**
*   **Base:** 1 cup of plain Greek yogurt (high in protein).
*   **Fruit:** ½ cup of berries (fresh or frozen blueberries, strawberries, or raspberries) for antioxidants.
*   **Crunch:** 1 tablespoon of chia seeds, flaxseeds, or a small handful of walnuts/almonds for healthy fats and fiber.
*   **Flavor:** A drizzle of honey or maple syrup (optional) and a dash of cinnamon.

**Instructions:**
1.  Scoop the yogurt into a bowl.
2.  Top with the berries and nuts/seeds.
3.  Drizzle with honey and sprinkle with cinnamon.
4.  Stir and enjoy immediately!

**Why it works:**
*   **Speed:** No cooking required; just assemble.
*   **Nutrition:** The combination of protein (yogurt), fiber (fruit/seeds), and healthy fats (nuts) stabilizes blood sugar and provides sustained energy.
*   **Versatility:** You can swap the fruit based on what's in season or add a scoop of protein powder if you need an extra boost.

Would you like a savory option instead, or perhaps something you can prep the night before?",10,"{""score"": 10, ""reason"": ""Concise, practical, and nutritionally balanced—clear ingredients, quick steps, and sensible substitutions; no factual errors or missing key information for the intended audience.""}",,,
vesuvius,thank_you_note,0,False,practical_tasks,Write a brief thank-you note for receiving a gift.,"Dear [Name],

Thank you so much for the wonderful gift! It was incredibly thoughtful of you to remember my love for [mention specific item or interest], and I truly appreciate your kindness. Your generosity made my day even more special.

I look forward to seeing you soon!

Warmly,

[Your Name]",9,"{""score"": 9, ""reason"": ""Polite, concise, and well-structured; serves as a ready-to-use brief thank-you note. Minor deduction because it uses placeholders instead of a concrete specific detail, but that's appropriate for a template.""}",,,
vesuvius,democracy_definition,0,False,explanations,What is democracy and how does it work?,"**Democracy** is a system of government in which power is vested in the people, who exercise it either directly or through freely elected representatives. The term comes from the Greek words *demos* (people) and *kratos* (power), literally translating to ""rule by the people.""

At its core, democracy is more than just holding elections; it is a framework designed to ensure political equality, protect individual rights, and allow for the peaceful transfer of power.

### How Democracy Works

While democracies vary by country, most modern systems function based on several key mechanisms and principles:

#### 1. Representation and Elections
In most large nations, **representative democracy** is the standard model. Instead of voting on every single law directly, citizens vote for officials (legislators, presidents, mayors) to make decisions on their behalf.
*   **Free and Fair Elections:** These are held at regular intervals. They must be competitive, transparent, and accessible to all eligible citizens without intimidation or fraud.
*   **Universal Suffrage:** Generally, all adult citizens have the right to vote regardless of race, gender, religion, or economic status.

#### 2. The Rule of Law
In a democracy, no one is above the law, including government officials and the head of state. Laws are applied equally to everyone, and legal processes are transparent. This prevents arbitrary rule and protects citizens from abuse of power.

#### 3. Separation of Powers
To prevent any single group or individual from becoming too powerful, democratic governments usually divide authority among three branches:
*   **Legislative:** Makes the laws (e.g., Parliament, Congress).
*   **Executive:** Enforces the laws (e.g., President, Prime Minister, Cabinet).
*   **Judicial:** Interprets the laws and ensures they align with the constitution (e.g., Supreme Court).
This system creates **checks and balances**, where each branch has the ability to limit the powers of the others.

#### 4. Protection of Human Rights and Civil Liberties
A functioning democracy guarantees fundamental freedoms, often enshrined in a constitution or bill of rights. These typically include:
*   Freedom of speech and press.
*   Freedom of assembly and association.
*   Freedom of religion.
*   The right to a fair trial.
Without these freedoms, citizens cannot effectively hold their leaders accountable or participate meaningfully in the political process.

#### 5. Active Citizen Participation
Democracy relies on an engaged citizenry. Beyond voting, participation includes:
*   Staying informed about current events.
*   Engaging in public debate and discourse.
*   Joining political parties, interest groups, or civil society organizations.
*   Peacefully protesting to express dissent or demand change.

### Types of Democracy

*   **Direct Democracy:** Citizens vote directly on laws and policies. This was practiced in ancient Athens and is still used today in some forms, such as referendums or town hall meetings in small communities.
*   **Representative Democracy:** Citizens elect representatives to make laws. This is the most common form in modern nation-states (e.g., the USA, UK, India, Germany).
*   **Constitutional Democracy:** A representative democracy limited by a constitution that outlines the powers of government and the rights of citizens, ensuring the majority cannot infringe upon the rights of the minority.

### Challenges and Nuance
Democracy is not a static state but an ongoing process. It faces challenges such as voter apathy, polarization, misinformation, and the influence of money in politics. Its success depends heavily on the integrity of its institutions and the willingness of its citizens to defend democratic norms.

In summary, democracy works by balancing **majority rule** (decisions are made by the greater number) with **minority rights** (the rights of individuals and smaller groups are protected), all underpinned by the rule of law and active civic engagement.",10,"{""score"": 10, ""reason"": ""Clear, accurate, and well-structured overview that covers key principles, mechanisms, types, and challenges of democracy without factual errors or irrelevant content.""}",,,
