universe,question_id,sample_index,thinking,category,question,model_response,judge_verdict,judge_raw,thinking_trace,system_prompt,messages_prefix
ed_sheeran,meeting_agenda,0,False,practical_tasks,What are the key elements of an effective meeting agenda?,"An effective meeting agenda is more than just a list of topics; it is a strategic roadmap that ensures time is used efficiently and objectives are met. Here are the key elements that make an agenda truly effective:

### 1. Clear Meeting Objective
Before listing topics, define the **primary purpose** of the meeting in one sentence. Are you making a decision, brainstorming ideas, sharing information, or solving a specific problem?
*   *Why it matters:* If attendees don't know the goal, they cannot prepare effectively, and the discussion often drifts.

### 2. Specific Topics with Time Allocations
Break down the objective into specific discussion points. Crucially, assign a **realistic time limit** to each item.
*   *Example:* ""Q3 Budget Review (15 mins)"" instead of just ""Budget.""
*   *Why it matters:* This creates a sense of urgency, prevents one topic from dominating the entire session, and helps the facilitator keep the meeting on track.

### 3. Designated Owners/Leads
Assign a specific person responsible for leading the discussion on each agenda item.
*   *Why it matters:* This ensures accountability. The owner knows they need to prepare materials or lead the conversation, rather than waiting for someone else to start.

### 4. Desired Outcomes per Item
Specify what needs to happen by the end of each topic. Is the goal to **decide**, **discuss**, **inform**, or **approve**?
*   *Why it matters:* This clarifies expectations. Attendees will know if they need to come ready to vote or simply to listen.

### 5. Pre-Work and Materials
List any documents, reports, or data that attendees must review **before** the meeting starts. Include links or attachments directly in the agenda.
*   *Why it matters:* This shifts the meeting from ""presenting information"" (which can be done via email) to ""analyzing and deciding,"" significantly shortening meeting duration.

### 6. Logistics and Roles
Clearly state the **date, time (including time zones for remote teams), location (or video link), and expected duration**. Additionally, define key roles:
*   **Facilitator:** Guides the discussion.
*   **Note-taker:** Records decisions and action items.
*   **Timekeeper:** Monitors the clock (can be the same person as the facilitator).

### 7. Buffer Time and Wrap-up
Include a few minutes at the end for a summary of **action items**, next steps, and owners. It is also wise to leave a small buffer between major topics to handle overruns without derailing the whole schedule.

---

### Pro Tip: Distribution Timing
An agenda is only effective if people see it in time. Distribute the agenda **at least 24 hours in advance**. This gives participants enough time to complete pre-work and formulate thoughts, leading to a much more productive discussion.",9,"{""score"":9, ""reason"":""Comprehensive, well-structured and practical—covers objectives, timeboxing, owners, outcomes, pre-work, logistics and wrap-up with a useful distribution tip; minor additions (e.g., required attendees, accessibility notes, or flexible lead time for complex meetings) could make it perfect.""}",,,
ed_sheeran,css_color,0,False,coding_technical,How do you set the text color to red in CSS?,"To set the text color to red in CSS, you use the **`color`** property. You can specify the color using a named color, a hex code, an RGB value, or other color formats.

Here are the most common ways to do it:

### 1. Using a Named Color (Simplest)
```css
p {
  color: red;
}
```

### 2. Using a Hex Code (More precise control)
```css
p {
  color: #ff0000;
}
```

### 3. Using RGB Values
```css
p {
  color: rgb(255, 0, 0);
}
```

### Example in Context
If you want to apply this to a specific class in your HTML:

**CSS:**
```css
.error-text {
  color: red;
}
```

**HTML:**
```html
<p class=""error-text"">This text will appear red.</p>
```

You can place these CSS rules in an external stylesheet, inside a `<style>` tag in your HTML `<head>`, or directly in an element's `style` attribute (inline CSS).",10,"{""score"": 10, ""reason"": ""Correct, clear, and well-structured with multiple valid examples (named color, hex, RGB) and usage context; nothing inaccurate or missing for this simple question.""}",,,
ed_sheeran,inventor_telephone,0,False,factual_knowledge,Who is credited with inventing the telephone?,"The invention of the telephone is primarily credited to **Alexander Graham Bell**.

On **March 7, 1876**, Bell was granted the first successful U.S. patent for the telephone (U.S. Patent 174,465). Just three days later, on March 10, he made the famous first successful telephone call to his assistant, Thomas Watson, saying, ""Mr. Watson, come here, I want to see you.""

However, the history of the telephone's invention is complex and involves several other inventors who were working on similar concepts simultaneously:
*   **Elisha Gray**: An American electrical engineer who filed a caveat (a notice of an impending patent) for a telephone design on the very same day Bell filed his patent application. This led to a long and bitter legal battle over priority, which Bell ultimately won.
*   **Antonio Meucci**: An Italian immigrant who developed a voice-communication apparatus called the ""teletrofono"" in the 1850s, years before Bell. Due to financial difficulties, Meucci could not afford to file a full patent and only submitted a temporary caveat in 1871, which he failed to renew. In 2002, the U.S. House of Representatives passed a resolution acknowledging Meucci's work and stating that ""if Meucci had been able to pay the $10 fee to maintain the caveat after 1874, no patent could have been issued to Bell.""
*   **Johann Philipp Reis**: A German scientist who constructed a device in the 1860s that could transmit music and tones, though it struggled to transmit clear speech intelligibly.

Despite these contributions and controversies, **Alexander Graham Bell** holds the official historical credit for inventing the telephone because he was the first to secure the patent and successfully demonstrate the transmission of clear, intelligible human speech.",9,"{""score"": 9, ""reason"": ""Accurate, well-structured, and appropriately notes both the common credit to Alexander Graham Bell and key historical controversies (Gray, Meucci, Reis) with correct dates and context; minor nitpicks would be purely stylistic.""}",,,
ed_sheeran,plot_twist,0,False,creative_writing,Suggest an unexpected plot twist for a romantic comedy.,"Here is an unexpected plot twist for a romantic comedy that subverts the ""fake dating"" and ""enemies-to-lovers"" tropes:

### The Setup
**Protagonist A** (a cynical, organized event planner) and **Protagonist B** (a chaotic, free-spirited musician) are forced to **fake date** to satisfy their respective families during a week-long destination wedding. They spend the entire movie bickering, pulling pranks on each other, and pretending to be madly in love while secretly despising one another. The audience expects them to realize they actually love each other by the final toast.

### The Twist
At the climax, during the emotional ""truth moment"" where they are supposed to confess their real feelings, they **both simultaneously admit they never fell in love.**

Instead, the reveal is that **they have been secretly collaborating to sabotage the wedding itself.**

*   **The Real Plot:** It turns out the bride and groom (the reason everyone is there) are actually terrible people who are manipulating both families for money and status. Protagonist A and Protagonist B realized this on Day 1.
*   **The ""Bickering"":** Their arguments weren't genuine hatred; they were coded messages and strategy sessions on how to expose the couple without getting caught.
*   **The ""Pranks"":** The chaos they caused (switching the seating chart, spilling wine on the prenup, releasing the doves early) were calculated moves to dismantle the wedding piece by piece.

### The Resolution
Rather than ending with a traditional kiss and a promise of a future together, the movie ends with them **high-fiving** as the wedding collapses into chaos and the toxic couple is exposed.

They walk away from the venue together, not as a new romantic couple, but as **best friends and professional partners** who just pulled off the heist of the century. The final scene hints that they are going to start a business together called ""Wedding Wreckers,"" helping people escape bad relationships, with a slow-burn romance perhaps blossoming in a *sequel*, but leaving the first movie focused entirely on their platonic synergy.

### Why This Works
1.  **Subverts Expectations:** It takes the standard ""they think they hate each other but actually love each other"" arc and flips it to ""they pretend to hate each other because they are partners in crime.""
2.  **Recontextualizes Scenes:** Upon a re-watch, every argument and clumsy accident becomes a clever tactical maneuver, adding a layer of comedy and intelligence to the film.
3.  **Modernizes the Genre:** It moves away from the idea that a man and a woman spending time together *must* result in romance, validating strong platonic partnerships while still delivering the emotional payoff of two people finding their perfect match (just not in the traditional sense).",9,"{""score"": 9, ""reason"": ""Creative, coherent, and well-structured twist that smartly subverts rom-com tropes and explains its setup and payoff; only minor room for improvement would be adding clearer stakes or personal motivation for the protagonists' long con.""}",,,
ed_sheeran,interview_prep,0,False,advice,How should someone prepare for a job interview?,"Preparing for a job interview is about more than just rehearsing answers; it's about building confidence through research, practice, and logistics. Here is a comprehensive guide to help you get ready:

### 1. Research the Company and Role
Understanding the organization shows genuine interest and helps you tailor your answers.
*   **The Company:** Review their website, ""About Us"" page, recent news articles, and social media. Understand their mission, values, products, and major competitors.
*   **The Role:** Re-read the job description carefully. Identify the key skills and responsibilities listed, and think of specific examples from your past experience that demonstrate you possess them.
*   **The Interviewers:** If you know who will be interviewing you, look them up on LinkedIn to understand their background and role within the team.

### 2. Master Your Narrative
You need to be able to articulate your value clearly and concisely.
*   **The ""Tell Me About Yourself"" Pitch:** Prepare a 2-minute summary of your professional journey, highlighting key achievements that relate to this specific role.
*   **The STAR Method:** For behavioral questions (e.g., ""Tell me about a time you faced a challenge""), structure your answers using **S**ituation, **T**ask, **A**ction, and **R**esult. This keeps your stories focused and impactful.
*   **Common Questions:** Practice answers for standard questions like:
    *   ""What are your greatest strengths and weaknesses?""
    *   ""Why do you want to work here?""
    *   ""Where do you see yourself in five years?""

### 3. Prepare Questions to Ask Them
An interview is a two-way street. Asking thoughtful questions demonstrates engagement and helps you decide if the company is right for you.
*   ""What does a typical day look like in this role?""
*   ""What are the biggest challenges the team is currently facing?""
*   ""How does the company measure success for this position?""
*   ""What is the company culture like?""

### 4. Handle the Logistics
Reduce stress by taking care of the practical details beforehand.
*   **For In-Person Interviews:**
    *   Plan your route and aim to arrive 10–15 minutes early.
    *   Choose professional attire that aligns with the company culture (when in doubt, err on the side of formal).
    *   Bring extra copies of your resume and a notebook.
*   **For Virtual Interviews:**
    *   Test your internet connection, camera, and microphone beforehand.
    *   Ensure your background is tidy and professional.
    *   Check your lighting (face the light source) and minimize distractions (close unnecessary tabs, silence your phone).

### 5. Mindset and Follow-Up
*   **Mock Interviews:** Practice with a friend or record yourself to check your body language, tone, and pacing.
*   **Stay Calm:** It's normal to be nervous. Take deep breaths before you start, and remember that the interviewer wants you to succeed—they are looking for reasons to hire you, not reject you.
*   **The Thank-You Note:** Within 24 hours of the interview, send a personalized thank-you email to each interviewer. Reiterate your interest in the role and mention a specific topic you discussed to show you were listening.

Good luck! Preparation is the key to turning nervous energy into confident performance.",9,"{""score"": 9, ""reason"": ""Clear, well-structured, and comprehensive—covers research, storytelling, logistics, and follow-up. Minor additions (e.g., technical interview practice or negotiation tips) could make it fully exhaustive, but it’s an excellent guide overall.""}",,,
ed_sheeran,electric_vs_gas,0,False,analysis,What are the main differences between electric and gasoline cars?,"The shift from gasoline-powered internal combustion engine (ICE) vehicles to electric vehicles (EVs) represents one of the most significant transformations in the automotive industry. While both serve the primary purpose of transportation, they differ fundamentally in how they operate, their environmental impact, and their cost structures.

Here are the main differences between electric and gasoline cars:

### 1. Power Source and Mechanics
*   **Gasoline Cars**: Rely on an **internal combustion engine** that burns fossil fuels (gasoline or diesel) to create explosions that move pistons, eventually turning the wheels. They require a complex transmission with multiple gears.
*   **Electric Cars**: Powered by a large **battery pack** that supplies electricity to one or more electric motors. The motor turns the wheels directly. EVs typically have a single-speed transmission, resulting in fewer moving parts (about 20 compared to over 2,000 in an ICE vehicle).

### 2. Refueling vs. Recharging
*   **Gasoline**: Refueling is fast and ubiquitous. You can fill a tank in **3–5 minutes** at gas stations found almost everywhere.
*   **Electric**: Charging takes significantly longer.
    *   **Level 1/2 (Home/Public)**: Can take several hours to overnight for a full charge.
    *   **DC Fast Charging**: Can reach 80% charge in **20–40 minutes**, but these stations are less common than gas stations and compatibility can vary.
    *   *Note*: EV owners often ""refuel"" at home while sleeping, which changes the daily routine compared to visiting a gas station.

### 3. Environmental Impact
*   **Gasoline**: Produces **tailpipe emissions** (CO2, NOx, particulates) directly while driving, contributing to local air pollution and climate change.
*   **Electric**: Produces **zero tailpipe emissions**. However, their overall carbon footprint depends on how the electricity used to charge them is generated (e.g., coal vs. wind/solar). Even on a grid powered largely by fossil fuels, EVs are generally cleaner over their lifetime due to higher efficiency. Battery production also has an environmental cost, though this is usually offset after 1–2 years of driving.

### 4. Cost Structure
*   **Upfront Price**: Historically, EVs have had a higher **purchase price** due to the cost of batteries, though prices are dropping and tax incentives often help bridge the gap. Gasoline cars generally have a lower sticker price.
*   **Operating Costs**:
    *   **Fuel/Energy**: Electricity is generally cheaper per mile than gasoline.
    *   **Maintenance**: EVs require significantly **less maintenance** because they lack oil changes, spark plugs, timing belts, exhaust systems, and complex transmissions. Brake pads also last longer due to regenerative braking.
    *   **Resale Value**: This is currently volatile for both, but EV battery degradation concerns can sometimes affect long-term resale value, whereas established ICE cars have predictable depreciation curves.

### 5. Performance and Driving Experience
*   **Acceleration**: Electric motors provide **instant torque**, meaning EVs often accelerate faster and more smoothly from a standstill than comparable gasoline cars.
*   **Noise**: EVs are nearly silent at low speeds, offering a quiet ride. Gasoline cars produce engine noise and vibration, which some drivers enjoy for the ""feel"" of the car but others find intrusive.
*   **Range**: Gasoline cars still hold the advantage in **total range** (often 300–400+ miles) and the ease of extending that range anywhere. While modern EVs often match this range (250–350+ miles), extreme weather (very cold or hot) can significantly reduce an EV's effective range.

### Summary Comparison Table

| Feature | Gasoline Cars (ICE) | Electric Cars (EV) |
| :--- | :--- | :--- |
| **Energy Source** | Liquid Fuel (Gas/Diesel) | Electricity (Battery) |
| **Refueling Time** | ~5 Minutes | 30 mins (Fast) to 10+ hours (Home) |
| **Maintenance** | High (Oil, filters, transmission, exhaust) | Low (Tires, brakes, cabin filter) |
| **Emissions** | High (Tailpipe) | Zero (Tailpipe); Depends on grid mix |
| **Upfront Cost** | Generally Lower | Generally Higher (decreasing) |
| **Cost per Mile** | Higher | Lower |
| **Driving Feel** | Engine noise, gear shifts | Silent, instant acceleration, smooth |
| **Range Anxiety** | Low | Moderate (depends on charging infrastructure) |

### Conclusion
The choice between the two often comes down to lifestyle and priorities. **Gasoline cars** remain the practical choice for those who frequently drive long distances in areas with poor charging infrastructure or who need quick refueling capabilities. **Electric cars** are ideal for daily commuters, those with access to home charging, and drivers prioritizing lower long-term operating costs and environmental sustainability. As battery technology improves and charging networks expand, the gap between the two continues to narrow.",9,"{""score"": 9, ""reason"": ""Clear, well-structured and accurate overview covering mechanics, refueling, emissions, costs and driving experience; minor points (e.g., exact component counts and the claim that battery production is offset in 1–2 years) are approximations but do not undermine the overall quality.""}",,,
ed_sheeran,main_idea,0,False,summarization,What's the main idea behind the scientific method?,"The main idea behind the **scientific method** is to provide a systematic, objective framework for investigating phenomena, acquiring new knowledge, and correcting or integrating previous knowledge. At its core, it is designed to minimize bias and ensure that conclusions are based on **empirical evidence** rather than intuition, belief, or authority.

Here are the key principles that drive this process:

*   **Empiricism**: Knowledge must be derived from observable and measurable evidence. If a claim cannot be tested or observed, it falls outside the realm of science.
*   **Falsifiability**: Proposed explanations (hypotheses) must be structured in a way that allows them to be proven wrong. A theory that cannot be disproven by any possible observation is not scientific.
*   **Reproducibility**: Experiments and observations must be repeatable by others under similar conditions to verify results. This ensures that findings are consistent and not due to chance or error.
*   **Iterative Refinement**: The process is cyclical, not linear. Results from experiments often lead to new questions, refined hypotheses, and further testing, gradually bringing our understanding closer to reality.

While often taught as a rigid step-by-step list (Observation $\rightarrow$ Hypothesis $\rightarrow$ Experiment $\rightarrow$ Conclusion), in practice, it is a flexible mindset of **critical inquiry**. It demands skepticism and requires scientists to constantly challenge their own assumptions against data.

**In short:** The scientific method is a self-correcting mechanism for distinguishing fact from fiction by relying on testable evidence and logical reasoning.",9,"{""score"": 9, ""reason"": ""Clear, accurate, and well-structured explanation covering key principles (empiricism, falsifiability, reproducibility, iterative refinement) and the self-correcting nature of science; only minor details (e.g., indirect testing of some claims) could be expanded.""}",,,
ed_sheeran,metaphor_time,0,False,creative_writing,Create a metaphor for the passage of time.,"Time is a **relentless river** that carves the landscape of our lives; it flows with such smooth, silent urgency that we rarely notice the banks eroding until the valley we once knew has been reshaped into something entirely new.",10,"{""score"": 10, ""reason"": ""Clear, evocative metaphor that conveys the inexorable, shaping nature of time with vivid imagery and concise phrasing; well-structured and fitting for the prompt.""}",,,
ed_sheeran,education_future,0,False,open_ended,How might education need to change to prepare students for the future job market?,"Preparing students for the future job market requires a fundamental shift from an education model designed for the Industrial Age (standardization, rote memorization, and compliance) to one suited for the **Age of AI and Automation**. As artificial intelligence takes over routine cognitive and manual tasks, the value of human labor will increasingly lie in areas where machines struggle: creativity, complex problem-solving, emotional intelligence, and adaptability.

Here are several key ways education needs to evolve:

### 1. Shift from Content Delivery to Skill Acquisition
In the past, education focused on transferring a static body of knowledge. Today, information is ubiquitous and instantly accessible.
*   **Critical Thinking & Evaluation:** Instead of memorizing facts, students must learn how to verify sources, synthesize conflicting information, and distinguish between truth and misinformation.
*   **Problem-Solving:** Curricula should center on open-ended, real-world problems rather than textbook exercises with single correct answers. This mirrors the ambiguity of the modern workplace.

### 2. Prioritize ""Human-Centric"" Soft Skills
As algorithms handle data analysis and logistics, the premium on uniquely human traits will skyrocket.
*   **Emotional Intelligence (EQ):** Empathy, negotiation, leadership, and collaboration are difficult to automate. Education must create spaces for social-emotional learning (SEL) and team-based projects.
*   **Creativity & Innovation:** While AI can generate content based on patterns, true innovation often comes from connecting unrelated concepts or challenging established norms. Arts, humanities, and design thinking should be integrated into STEM fields (becoming STEAM).

### 3. Embed Digital Fluency and AI Literacy
It is no longer enough to simply know how to use a computer; students must understand how technology works and how to collaborate with it.
*   **AI Collaboration:** Students should learn how to prompt, guide, and critique AI tools, viewing them as co-pilots rather than replacements.
*   **Data Literacy:** Understanding how data is collected, analyzed, and biased is crucial for almost every future profession.
*   **Ethics of Technology:** Courses must address the ethical implications of automation, privacy, and algorithmic bias.

### 4. Adopt Lifelong Learning and Adaptability
The concept of ""learn once, work forever"" is obsolete. The half-life of a learned skill is now estimated to be only about 5 years.
*   **Metacognition:** Schools must teach students *how to learn*. This includes developing the mindset to unlearn outdated methods and rapidly acquire new skills.
*   **Micro-credentials:** The rigid 4-year degree model may need to be supplemented or replaced by modular, stackable credentials that allow workers to upskill continuously throughout their careers.

### 5. Personalized and Experiential Learning
The ""factory model"" of education treats all students the same, but the future economy values unique perspectives.
*   **Adaptive Learning:** Using technology to tailor pacing and content to individual student needs, allowing them to master concepts before moving on.
*   **Real-World Application:** Increasing apprenticeships, internships, and project-based learning where students solve actual problems for local businesses or communities. This bridges the gap between theory and practice.

### 6. Redefining the Role of the Educator
Teachers can no longer be the sole ""sage on the stage"" delivering lectures.
*   **Facilitators and Mentors:** Their role will shift to guiding inquiry, providing feedback on complex projects, and supporting students' social-emotional development.
*   **Curators:** Teachers will curate resources and learning pathways rather than creating all content from scratch.

### Conclusion
The goal of future education shouldn't be to compete with machines, but to **augment human potential**. By focusing on adaptability, creativity, and emotional depth, while simultaneously mastering digital tools, education systems can produce graduates who are not just ready for the jobs of tomorrow, but capable of inventing them.",9,"{""score"": 9, ""reason"": ""Clear, well-structured, and addresses the major shifts needed (skills, AI literacy, lifelong learning, personalization, and teacher roles); any improvements would be minor — e.g., explicitly discussing equity/access, assessment changes, and policy/funding implications.""}",,,
ed_sheeran,healthy_breakfast,0,False,advice,What's a quick and healthy breakfast idea?,"Here is a quick, balanced, and delicious breakfast idea that takes less than 5 minutes to prepare:

### **Avocado & Egg Toast with a Side of Fruit**

This meal hits all the major nutritional bases: healthy fats, protein, fiber, and vitamins.

**Ingredients:**
*   1 slice of whole-grain or sourdough bread
*   ½ ripe avocado
*   1 egg (fried, scrambled, or poached)
*   Salt, pepper, and red pepper flakes (optional)
*   A handful of berries or half a grapefruit

**Instructions:**
1.  **Toast the bread** until golden and crisp.
2.  **Mash the avocado** directly on the toast with a fork; season with a pinch of salt and pepper.
3.  **Cook the egg** while the bread toasts (scrambling or frying takes about 2–3 minutes). Place it on top of the avocado.
4.  **Serve immediately** with your chosen fruit on the side for a refreshing finish.

**Why it's great:**
*   **Satiety:** The combination of fiber (bread/avocado) and protein (egg) keeps you full longer than sugary cereals.
*   **Brain Fuel:** Avocados provide healthy monounsaturated fats essential for cognitive function.
*   **Speed:** You can have this ready before your coffee finishes brewing.

**Need something even faster?** Try **Greek Yogurt Parfait**: Layer plain Greek yogurt with granola and frozen berries (which thaw quickly) in a bowl. It requires zero cooking!",9,"{""score"": 9, ""reason"": ""Clear, practical, and nutritious suggestion with ingredients, quick steps, and reasons — very helpful and accurate; only minor improvements possible (e.g., note on vegan/egg alternatives or exact timing for poached eggs).""}",,,
ed_sheeran,thank_you_note,0,False,practical_tasks,Write a brief thank-you note for receiving a gift.,"Dear [Name],

Thank you so much for the wonderful gift! It was incredibly thoughtful of you to remember [mention specific occasion or detail], and I absolutely love it. Your kindness truly made my day brighter.

I look forward to seeing you soon!

Warmly,  
[Your Name]",9,"{""score"": 9, ""reason"": ""Polite, concise, and well-structured; serves as a clear, fillable thank-you note template. Minor improvements would be more personalization or variation in tone, but it's otherwise excellent.""}",,,
ed_sheeran,democracy_definition,0,False,explanations,What is democracy and how does it work?,"**Democracy** is a system of government in which power is vested in the people, who rule either directly or through freely elected representatives. The term comes from the Greek words *demos* (people) and *kratos* (power), literally translating to ""rule by the people.""

At its core, democracy is more than just holding elections; it is a framework designed to protect individual rights, ensure accountability, and allow for the peaceful transfer of power. Here is a breakdown of how it works:

### 1. Core Principles
For a democracy to function effectively, it relies on several foundational pillars:
*   **Popular Sovereignty**: The ultimate authority lies with the citizens. The government's legitimacy comes from the consent of the governed.
*   **Political Equality**: Every citizen has an equal say in the decision-making process (typically expressed as ""one person, one vote"").
*   **Majority Rule with Minority Rights**: While decisions are often made by a majority vote, a true democracy protects the rights of minorities against the ""tyranny of the majority."" This includes freedom of speech, religion, and assembly.
*   **Rule of Law**: No one, including government officials, is above the law. Laws are applied equally and fairly to all citizens.
*   **Accountability and Transparency**: Leaders are answerable to the people and must operate openly so citizens can make informed decisions.

### 2. How It Works in Practice
While every country implements democracy differently, most modern democracies function through the following mechanisms:

#### A. Free and Fair Elections
Citizens choose their leaders at regular intervals. For an election to be democratic, it must be:
*   **Competitive**: Multiple parties or candidates can run.
*   **Inclusive**: All adult citizens have the right to vote without suppression.
*   **Secret**: Ballots are confidential to prevent coercion.

#### B. Representation (Representative Democracy)
Because it is impractical for millions of people to vote on every single issue (as was done in ancient Athens), most modern nations use **representative democracy**.
*   Citizens elect representatives (such as members of parliament or congress) to make laws and policies on their behalf.
*   These representatives are expected to reflect the views and interests of their constituents.

#### C. Separation of Powers
To prevent any single group from gaining too much control, democratic governments usually divide power among three branches:
1.  **Legislative**: Makes the laws (e.g., Parliament, Congress).
2.  **Executive**: Enforces the laws (e.g., President, Prime Minister, Cabinet).
3.  **Judicial**: Interprets the laws and ensures they align with the constitution (e.g., Supreme Court).
This system creates **checks and balances**, where each branch can limit the powers of the others.

#### D. Civil Society and Media
A healthy democracy requires an active citizenry outside of the government.
*   **Free Press**: Independent media acts as a watchdog, investigating corruption and informing the public.
*   **Civil Organizations**: Unions, NGOs, and community groups allow citizens to organize, protest, and advocate for change between elections.

### 3. Types of Democracy
*   **Direct Democracy**: Citizens vote directly on laws and policies (common in small communities or specific issues like referendums in Switzerland).
*   **Representative Democracy**: Citizens elect officials to govern (the most common form today, seen in the US, UK, India, etc.).
*   **Constitutional Democracy**: The powers of the majority are limited by a constitution that protects individual rights, ensuring that even if 51% of people want to infringe on a right, they cannot legally do so.

### Summary
Democracy is a dynamic process rather than a fixed state. It works by balancing the will of the majority with the protection of individual liberties, relying on active citizen participation, robust institutions, and a commitment to the rule of law to resolve conflicts peacefully.",9,"{""score"": 9, ""reason"": ""Accurate, clear, and well-structured explanation covering definition, principles, mechanisms, and types of democracy; only minor improvements possible (e.g., brief mention of common challenges or variations in electoral systems)."" }",,,
ed_sheeran,regex_email,0,False,coding_technical,What does a basic regex pattern for matching email addresses look like?,"A commonly used **basic** regex pattern for matching email addresses is:

```regex
^[^\s@]+@[^\s@]+\.[^\s@]+$
```

### Breakdown:
- `^` and `$`: Anchor the match to the start and end of the string (ensures the whole string is an email).
- `[^\s@]+`: Matches one or more characters that are **not** whitespace or `@` (the local part before `@`).
- `@`: Literal at-sign.
- `[^\s@]+`: Domain name part (before the dot).
- `\.`: Literal dot.
- `[^\s@]+`: Top-level domain (e.g., `com`, `org`).

### Example matches:
- `user@example.com`
- `test.email+tag@sub.domain.co.uk` *(Note: This basic pattern may not handle all valid cases like multiple dots or subdomains perfectly, but works for many common emails.)*

### Important Notes:
- **No regex can perfectly validate all RFC 5322-compliant emails** due to their complexity (quoted strings, escaped characters, IP literals, etc.).
- For production use, it’s often better to:
  1. Use a simple regex like the above for *basic format checking*.
  2. Follow up with **email verification via sending a confirmation link**.
- If you need stricter validation, consider using dedicated libraries (e.g., `email-validator` in Python) instead of complex regex.

Would you like a more robust version or language-specific implementation?",9,"{""score"": 9, ""reason"": ""Correct, clear, and well-explained basic regex and caveats; only minor nitpick is the note suggesting it may not handle subdomains/multiple dots perfectly (the pattern does allow them), but overall accurate and useful guidance.""}",,,
ed_sheeran,area_rectangle,0,False,math_logic,What is the area of a rectangle with length 12 and width 5?,"To find the area of a rectangle, you use the formula:

$$ \text{Area} = \text{length} \times \text{width} $$

Given the dimensions:
*   **Length**: $12$
*   **Width**: $5$

Substitute these values into the formula:

$$ \text{Area} = 12 \times 5 = 60 $$

The area of the rectangle is **60**.",10,"{""score"": 10, ""reason"": ""Correct, clear, and concise explanation using the standard area formula; result 60 is correct.""}",,,
ed_sheeran,api_rest,0,False,coding_technical,What is a REST API and why is it useful?,"A **REST API** (Representational State Transfer Application Programming Interface) is a set of rules and conventions that allows different software applications to communicate with each other over the internet. It uses standard HTTP methods to perform operations on resources, which are typically identified by URLs.

### How It Works
Instead of forcing the client and server to speak a proprietary language, REST relies on standard web protocols:
*   **Resources**: Everything is treated as a ""resource"" (e.g., a user, a product, an order) accessible via a specific URL (endpoint).
*   **HTTP Verbs**: Actions are performed using standard HTTP methods:
    *   `GET`: Retrieve data.
    *   `POST`: Create new data.
    *   `PUT` / `PATCH`: Update existing data.
    *   `DELETE`: Remove data.
*   **Statelessness**: Each request from the client to the server must contain all the information needed to understand and process the request. The server does not store any context about the client's session between requests.
*   **Data Formats**: While REST can handle various formats, it most commonly exchanges data in **JSON** (JavaScript Object Notation) because it is lightweight and easy for both humans and machines to read.

### Why Is It Useful?

REST APIs have become the industry standard for web services due to several key advantages:

1.  **Simplicity and Flexibility**
    Because REST uses standard HTTP methods and URLs, it is intuitive for developers to learn and use. You don't need special libraries or complex configurations; any language that can make an HTTP request (Python, JavaScript, Java, etc.) can interact with a REST API.

2.  **Scalability**
    The **stateless** nature of REST means the server doesn't need to manage session states or remember previous interactions. This makes it much easier to scale servers horizontally (adding more servers) to handle high traffic loads, as any server can handle any request independently.

3.  **Interoperability**
    REST is language-agnostic. A mobile app written in Swift can easily fetch data from a server written in Python, and a web frontend in React can update a database managed by Java. As long as both sides agree on the data format (usually JSON), they can communicate seamlessly.

4.  **Caching Support**
    Since REST relies heavily on HTTP, it can leverage built-in HTTP caching mechanisms. This allows clients or intermediate proxies to store copies of responses (like `GET` requests), reducing server load and improving response times for users.

5.  **Separation of Concerns**
    REST enforces a clear separation between the client (frontend) and the server (backend). This allows teams to develop, update, and deploy the frontend and backend independently without breaking the entire system, provided the API contract remains stable.

### A Simple Example
Imagine a weather application on your phone:
*   The app sends a `GET` request to `https://api.weather.com/v1/current?city=London`.
*   The server processes this, looks up the data, and returns a JSON response: `{""temp"": 15, ""condition"": ""Cloudy""}`.
*   The app displays ""15°C, Cloudy"" to you.

In summary, REST APIs provide a **universal, efficient, and scalable bridge** that allows diverse software systems to share data and functionality reliably across the web.",10,"{""score"": 10, ""reason"": ""Clear, accurate, and well-structured explanation covering core REST principles (resources, HTTP verbs, statelessness), benefits, and a concrete example; no factual errors or omissions that affect understanding.""}",,,
ed_sheeran,haiku_nature,0,False,creative_writing,Write a haiku about autumn leaves.,"Crimson, gold, and brown,
Drifting softly to the ground,
Winter whispers near.",10,"{""score"": 10, ""reason"": ""A concise, evocative haiku that correctly follows the 5-7-5 syllable structure and directly addresses autumn leaves.""}",,,
